Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780756834,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,460,0,3,25.439459234771874,2.0902809997096483,648.876325999936,57.0
1780756834,5,,Aggregated,2.300000,0.000000,140,140,140,140,140,270,280,280,280,280,280,6082,0,270,669.2163424149935,2.0902809997096483,5014.009987000009,2743.896251233147
1780756835,5,POST,/api/book,1.800000,0.000000,140,140,140,140,270,280,280,280,280,280,280,4730,0,450,853.8871144879477,91.6183539998201,5014.009987000009,3381.7541226215644
1780756835,5,GET,/api/concerts,0.400000,0.000000,4,4,4,4,4,4,4,4,4,4,4,894,0,3,22.141713710292123,2.171921999888582,612.6281840001866,753.0
1780756835,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,461,0,3,25.390115416475194,2.0902809997096483,648.876325999936,57.0
1780756835,5,,Aggregated,2.200000,0.000000,140,140,140,140,140,270,280,280,280,280,280,6085,0,270,668.9212139345917,2.0902809997096483,5014.009987000009,2743.6575184880853
1780756836,5,POST,/api/book,1.900000,0.000000,140,140,140,140,270,280,280,280,280,280,280,4733,0,450,853.4345539765459,91.6183539998201,5014.009987000009,3381.754701035284
1780756836,5,GET,/api/concerts,0.300000,0.000000,4,4,4,4,4,4,4,4,4,4,4,894,0,3,22.141713710292123,2.171921999888582,612.6281840001866,753.0
1780756836,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,461,0,3,25.390115416475194,2.0902809997096483,648.876325999936,57.0
1780756836,5,,Aggregated,2.300000,0.000000,140,140,140,140,140,270,280,280,280,280,280,6088,0,270,668.6605254985201,2.0902809997096483,5014.009987000009,2743.9724047306177
1780756837,5,POST,/api/book,1.900000,0.000000,140,140,140,140,270,280,280,280,280,280,280,4734,0,450,853.2794689524698,91.6183539998201,5014.009987000009,3381.7581326573722
1780756837,5,GET,/api/concerts,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,894,0,3,22.141713710292123,2.171921999888582,612.6281840001866,753.0
1780756837,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,461,0,3,25.390115416475194,2.0902809997096483,648.876325999936,57.0
1780756837,5,,Aggregated,2.200000,0.000000,140,140,140,140,140,270,280,280,280,280,280,6089,0,270,668.570297468384,2.0902809997096483,5014.009987000009,2744.0798160617505
1780756838,5,POST,/api/book,1.900000,0.000000,140,140,140,140,270,280,280,280,280,280,280,4735,0,450,853.1288149398081,91.6183539998201,5014.009987000009,3381.7624076029565
1780756838,5,GET,/api/concerts,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,894,0,3,22.141713710292123,2.171921999888582,612.6281840001866,753.0
1780756838,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,461,0,3,25.390115416475194,2.0902809997096483,648.876325999936,57.0
1780756838,5,,Aggregated,2.300000,0.000000,140,140,140,140,270,280,280,280,280,280,280,6090,0,270,668.483493268307,2.0902809997096483,5014.009987000009,2744.1878489326764
1780756839,5,POST,/api/book,2.000000,0.000000,140,140,140,140,270,280,280,280,280,280,280,4738,0,440,852.672347353945,91.6183539998201,5014.009987000009,3381.745251160827
1780756839,5,GET,/api/concerts,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,894,0,3,22.141713710292123,2.171921999888582,612.6281840001866,753.0
1780756839,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,462,0,3,25.340658376613188,2.0902809997096483,648.876325999936,57.0
1780756839,5,,Aggregated,2.400000,0.000000,140,140,140,140,140,270,280,280,280,280,280,6094,0,270,668.110216276664,2.0902809997096483,5014.009987000009,2744.0474236954383
1780756840,5,POST,/api/book,2.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4740,0,440,852.372174408648,91.6183539998201,5014.009987000009,3381.745147679325
1780756840,5,GET,/api/concerts,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,894,0,3,22.141713710292123,2.171921999888582,612.6281840001866,753.0
1780756840,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,462,0,3,25.340658376613188,2.0902809997096483,648.876325999936,57.0
1780756840,5,,Aggregated,2.300000,0.000000,140,140,140,140,140,140,140,140,140,140,140,6096,0,270,667.9373659652215,2.0902809997096483,5014.009987000009,2744.25656167979
1780756841,5,POST,/api/book,1.800000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4743,0,440,851.9223834986278,91.6183539998201,5014.009987000009,3381.7339236769976
1780756841,5,GET,/api/concerts,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,894,0,3,22.141713710292123,2.171921999888582,612.6281840001866,753.0
1780756841,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,462,0,3,25.340658376613188,2.0902809997096483,648.876325999936,57.0
1780756841,5,,Aggregated,2.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,6099,0,270,667.6782982720102,2.0902809997096483,5014.009987000009,2744.561403508772
1780756842,5,POST,/api/book,1.800000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4744,0,440,851.7675492830926,91.6183539998201,5014.009987000009,3381.734190556492
1780756842,5,GET,/api/concerts,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,895,0,3,22.120024788827774,2.171921999888582,612.6281840001866,753.0
1780756842,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,462,0,3,25.340658376613188,2.0902809997096483,648.876325999936,57.0
1780756842,5,,Aggregated,2.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,6101,0,270,667.4791116464497,2.0902809997096483,5014.009987000009,2744.3396164563187
1780756843,5,POST,/api/book,1.800000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4747,0,440,851.3157196621006,91.6183539998201,5014.009987000009,3381.7290920581418
1780756843,5,GET,/api/concerts,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,895,0,3,22.120024788827774,2.171921999888582,612.6281840001866,753.0
1780756843,5,GET,/health,0.300000,0.000000,3,3,11,11,11,11,11,11,11,11,11,463,0,3,25.310290278607592,2.0902809997096483,648.876325999936,57.0
1780756843,5,,Aggregated,2.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,6105,0,270,667.1108612319393,2.0902809997096483,5014.009987000009,2744.2086814086815
1780756844,5,POST,/api/book,1.800000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4748,0,440,851.1665053635196,91.6183539998201,5014.009987000009,3381.7413647851727
1780756844,5,GET,/api/concerts,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,895,0,3,22.120024788827774,2.171921999888582,612.6281840001866,753.0
1780756844,5,GET,/health,0.300000,0.000000,3,3,11,11,11,11,11,11,11,11,11,463,0,3,25.310290278607592,2.0902809997096483,648.876325999936,57.0
1780756844,5,,Aggregated,2.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,6106,0,270,667.0250006634441,2.0902809997096483,5014.009987000009,2744.3226334752703
1780756845,5,POST,/api/book,1.900000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4749,0,440,851.0172833499665,91.6183539998201,5014.009987000009,3381.739524110339
1780756845,5,GET,/api/concerts,0.100000,0.000000,3,3,4,4,4,4,4,4,4,4,4,896,0,3,22.098302892858207,2.171921999888582,612.6281840001866,753.0
1780756845,5,GET,/health,0.300000,0.000000,3,3,11,11,11,11,11,11,11,11,11,463,0,3,25.310290278607592,2.0902809997096483,648.876325999936,57.0
1780756845,5,,Aggregated,2.300000,0.000000,140,140,140,140,140,140,140,140,140,140,140,6108,0,270,666.8303573051718,2.0902809997096483,5014.009987000009,2744.099541584807
1780756846,5,POST,/api/book,2.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4750,0,440,850.8678610545244,91.6183539998201,5014.009987000009,3381.734947368421
1780756846,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,896,0,3,22.098302892858207,2.171921999888582,612.6281840001866,753.0
1780756846,5,GET,/health,0.300000,0.000000,3,3,11,11,11,11,11,11,11,11,11,463,0,3,25.310290278607592,2.0902809997096483,648.876325999936,57.0
1780756846,5,,Aggregated,2.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,6109,0,270,666.744325388769,2.0902809997096483,5014.009987000009,2744.2003601244064
1780756847,5,POST,/api/book,2.000000,0.000000,140,140,140,140,250,310,310,310,310,310,310,4752,0,440,850.6282106224728,91.6183539998201,5014.009987000009,3381.7386363636365
1780756847,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,896,0,3,22.098302892858207,2.171921999888582,612.6281840001866,753.0
1780756847,5,GET,/health,0.300000,0.000000,3,3,11,11,11,11,11,11,11,11,11,464,0,3,25.260992476282926,2.0902809997096483,648.876325999936,57.0
1780756847,5,,Aggregated,2.400000,0.000000,140,140,140,140,140,250,310,310,310,310,310,6112,0,270,666.5095609913268,2.0902809997096483,5014.009987000009,2743.9721858638745
1780756848,5,POST,/api/book,1.800000,0.000000,140,140,140,140,250,310,310,310,310,310,310,4754,0,440,850.3209551762706,91.6183539998201,5014.009987000009,3381.7288599074463
1780756848,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,897,0,3,22.076648374583005,2.171921999888582,612.6281840001866,753.0
1780756848,5,GET,/health,0.200000,0.000000,3,3,11,11,11,11,11,11,11,11,11,464,0,3,25.260992476282926,2.0902809997096483,648.876325999936,57.0
1780756848,5,,Aggregated,2.200000,0.000000,140,140,140,140,140,250,310,310,310,310,310,6115,0,270,666.2223507782484,2.0902809997096483,5014.009987000009,2743.84758789861
1780756849,5,POST,/api/book,1.700000,0.000000,140,140,140,140,250,310,310,310,310,310,310,4757,0,440,849.8663836213981,91.6183539998201,5014.009987000009,3381.727769602691
1780756849,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,898,0,3,22.054786909800587,2.171921999888582,612.6281840001866,753.0
1780756849,5,GET,/health,0.200000,0.000000,3,3,11,11,11,11,11,11,11,11,11,464,0,3,25.260992476282926,2.0902809997096483,648.876325999936,57.0
1780756849,5,,Aggregated,2.100000,0.000000,140,140,140,140,140,250,310,310,310,310,310,6119,0,260,665.8507413042963,2.0902809997096483,5014.009987000009,2743.834123222749
1780756850,5,POST,/api/book,1.700000,0.000000,140,140,140,140,250,310,310,310,310,310,310,4757,0,440,849.8663836213981,91.6183539998201,5014.009987000009,3381.727769602691
1780756850,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,898,0,3,22.054786909800587,2.171921999888582,612.6281840001866,753.0
1780756850,5,GET,/health,0.200000,0.000000,3,3,11,11,11,11,11,11,11,11,11,464,0,3,25.260992476282926,2.0902809997096483,648.876325999936,57.0
1780756850,5,,Aggregated,2.100000,0.000000,140,140,140,140,140,250,310,310,310,310,310,6119,0,260,665.8507413042963,2.0902809997096483,5014.009987000009,2743.834123222749
1780756851,5,POST,/api/book,1.800000,0.000000,140,140,140,140,250,310,310,310,310,310,310,4760,0,440,849.4208662672248,91.6183539998201,5014.009987000009,3381.722899159664
1780756851,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,898,0,3,22.054786909800587,2.171921999888582,612.6281840001866,753.0
1780756851,5,GET,/health,0.300000,0.000000,11,11,11,11,11,11,11,11,11,11,11,464,0,3,25.260992476282926,2.0902809997096483,648.876325999936,57.0
1780756851,5,,Aggregated,2.400000,0.000000,140,140,140,140,140,250,310,310,310,310,310,6122,0,260,665.5945152868325,2.0902809997096483,5014.009987000009,2744.142927147991
1780756852,5,POST,/api/book,1.900000,0.000000,140,140,140,250,310,320,320,320,320,320,320,4762,0,440,849.1964833355713,91.6183539998201,5014.009987000009,3381.7253254934903
1780756852,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,898,0,3,22.054786909800587,2.171921999888582,612.6281840001866,753.0
1780756852,5,GET,/health,0.200000,0.000000,11,11,11,11,11,11,11,11,11,11,11,464,0,3,25.260992476282926,2.0902809997096483,648.876325999936,57.0
1780756852,5,,Aggregated,2.500000,0.000000,140,140,140,140,310,310,320,320,320,320,320,6124,0,260,665.4800706724345,2.0902809997096483,5014.009987000009,2744.353037230568
1780756853,5,POST,/api/book,1.800000,0.000000,140,140,140,140,310,310,320,320,320,320,320,4765,0,440,848.7495277403967,91.6183539998201,5014.009987000009,3381.721930745016
1780756853,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,898,0,3,22.054786909800587,2.171921999888582,612.6281840001866,753.0
1780756853,5,GET,/health,0.200000,0.000000,11,11,11,11,11,11,11,11,11,11,11,464,0,3,25.260992476282926,2.0902809997096483,648.876325999936,57.0
1780756853,5,,Aggregated,2.400000,0.000000,140,140,140,140,310,310,320,320,320,320,320,6127,0,260,665.2224251406869,2.0902809997096483,5014.009987000009,2744.662477558348
1780756854,5,POST,/api/book,1.700000,0.000000,140,140,140,250,310,320,320,320,320,320,320,4765,0,440,848.7495277403967,91.6183539998201,5014.009987000009,3381.721930745016
1780756854,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,899,0,3,22.033109674083406,2.171921999888582,612.6281840001866,753.0
1780756854,5,GET,/health,0.200000,0.000000,2,2,11,11,11,11,11,11,11,11,11,465,0,3,25.211768223646207,2.0902809997096483,648.876325999936,57.0
1780756854,5,,Aggregated,2.300000,0.000000,140,140,140,140,310,310,320,320,320,320,320,6129,0,260,665.0061572041099,2.0902809997096483,5014.009987000009,2743.899004731604
1780756855,5,POST,/api/book,1.900000,0.000000,140,140,140,250,310,320,320,320,320,320,320,4766,0,440,848.6003161095239,91.6183539998201,5014.009987000009,3381.7284934955937
1780756855,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,899,0,3,22.033109674083406,2.171921999888582,612.6281840001866,753.0
1780756855,5,GET,/health,0.200000,0.000000,2,2,3,3,3,3,3,3,3,3,3,466,0,3,25.163072512865927,2.0902809997096483,648.876325999936,57.0
1780756855,5,,Aggregated,2.400000,0.000000,140,140,140,140,310,310,320,320,320,320,320,6131,0,260,664.8120802423731,2.0902809997096483,5014.009987000009,2743.5698907192955
1780756856,5,POST,/api/book,1.700000,0.000000,140,140,140,250,310,320,320,320,320,320,320,4769,0,440,848.1528638442003,91.6183539998201,5014.009987000009,3381.7282449150766
1780756856,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,900,0,3,22.01139495666818,2.171921999888582,612.6281840001866,753.0
1780756856,5,GET,/health,0.100000,0.000000,2,2,3,3,3,3,3,3,3,3,3,466,0,3,25.163072512865927,2.0902809997096483,648.876325999936,57.0
1780756856,5,,Aggregated,2.100000,0.000000,140,140,140,140,310,310,320,320,320,320,320,6135,0,260,664.4461703219218,2.0902809997096483,5014.009987000009,2743.557294213529
1780756857,5,POST,/api/book,1.700000,0.000000,140,140,140,140,310,320,320,320,320,320,320,4770,0,440,848.0010804182372,91.6183539998201,5014.009987000009,3381.721174004193
1780756857,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,900,0,3,22.01139495666818,2.171921999888582,612.6281840001866,753.0
1780756857,5,GET,/health,0.200000,0.000000,2,2,3,3,3,3,3,3,3,3,3,466,0,3,25.163072512865927,2.0902809997096483,648.876325999936,57.0
1780756857,5,,Aggregated,2.300000,0.000000,140,140,140,140,140,310,320,320,320,320,320,6136,0,260,664.3581161745421,2.0902809997096483,5014.009987000009,2743.6558018252936
1780756858,5,POST,/api/book,1.700000,0.000000,140,140,140,140,310,320,320,320,320,320,320,4770,0,440,848.0010804182372,91.6183539998201,5014.009987000009,3381.721174004193
1780756858,5,GET,/api/concerts,0.400000,0.000000,2,2,3,3,3,3,3,3,3,3,3,900,0,3,22.01139495666818,2.171921999888582,612.6281840001866,753.0
1780756858,5,GET,/health,0.200000,0.000000,2,2,3,3,3,3,3,3,3,3,3,466,0,3,25.163072512865927,2.0902809997096483,648.876325999936,57.0
1780756858,5,,Aggregated,2.300000,0.000000,140,140,140,140,140,310,320,320,320,320,320,6136,0,260,664.3581161745421,2.0902809997096483,5014.009987000009,2743.6558018252936
1780756859,5,POST,/api/book,1.900000,0.000000,140,140,140,140,310,320,320,320,320,320,320,4773,0,440,847.5702373733482,91.6183539998201,5014.009987000009,3381.7236538864445
1780756859,5,GET,/api/concerts,0.400000,0.000000,2,2,3,3,3,3,3,3,3,3,3,901,0,3,21.989511142065858,2.171921999888582,612.6281840001866,753.0
1780756859,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,467,0,3,25.115421687356733,2.0902809997096483,648.876325999936,57.0
1780756859,5,,Aggregated,2.600000,0.000000,140,140,140,140,210,310,320,320,320,320,320,6141,0,260,663.8974425093618,2.0902809997096483,5014.009987000009,2743.2077837485754
1780756860,5,POST,/api/book,1.800000,0.000000,140,140,140,140,310,320,320,320,320,320,320,4774,0,440,847.4221985018833,91.6183539998201,5014.009987000009,3381.721826560536
1780756860,5,GET,/api/concerts,0.400000,0.000000,2,3,3,3,3,3,3,3,3,3,3,902,0,3,21.967924565411572,2.171921999888582,612.6281840001866,753.0
1780756860,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,467,0,3,25.115421687356733,2.0902809997096483,648.876325999936,57.0
1780756860,5,,Aggregated,2.400000,0.000000,140,140,140,140,210,310,320,320,320,320,320,6143,0,260,663.7046305606365,2.0902809997096483,5014.009987000009,2742.986325899398
1780756861,5,POST,/api/book,1.600000,0.000000,140,140,210,240,310,320,320,320,320,320,320,4775,0,440,847.2939467752859,91.6183539998201,5014.009987000009,3381.718952879581
1780756861,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,902,0,3,21.967924565411572,2.171921999888582,612.6281840001866,753.0
1780756861,5,GET,/health,0.200000,0.000000,3,3,3,33,33,33,33,33,33,33,33,469,0,3,25.08532632834755,2.0902809997096483,648.876325999936,57.0
1780756861,5,,Aggregated,2.100000,0.000000,140,140,140,140,240,310,320,320,320,320,320,6146,0,260,663.4247773930994,2.0902809997096483,5014.009987000009,2742.2139602993816
1780756862,5,POST,/api/book,1.600000,0.000000,140,140,210,210,210,240,240,240,240,240,240,4777,0,440,847.0268469189848,91.6183539998201,5014.009987000009,3381.7056730165377
1780756862,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,902,0,3,21.967924565411572,2.171921999888582,612.6281840001866,753.0
1780756862,5,GET,/health,0.300000,0.000000,3,3,3,33,33,33,33,33,33,33,33,469,0,3,25.08532632834755,2.0902809997096483,648.876325999936,57.0
1780756862,5,,Aggregated,2.200000,0.000000,140,140,140,140,210,210,240,240,240,240,240,6148,0,260,663.277054934611,2.0902809997096483,5014.009987000009,2742.411678594665
1780756863,5,POST,/api/book,1.600000,0.000000,140,140,210,210,210,240,240,240,240,240,240,4778,0,440,846.879048994347,91.6183539998201,5014.009987000009,3381.7038509836752
1780756863,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,903,0,3,21.94653214396572,2.171921999888582,612.6281840001866,753.0
1780756863,5,GET,/health,0.300000,0.000000,3,3,3,33,33,33,33,33,33,33,33,469,0,3,25.08532632834755,2.0902809997096483,648.876325999936,57.0
1780756863,5,,Aggregated,2.300000,0.000000,130,140,140,140,210,210,240,240,240,240,240,6150,0,260,663.0846882388598,2.0902809997096483,5014.009987000009,2742.190731707317
1780756864,5,POST,/api/book,1.500000,0.000000,140,140,210,210,210,240,240,240,240,240,240,4779,0,440,846.7311968501759,91.6183539998201,5014.009987000009,3381.704749947688
1780756864,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,904,0,3,21.925015970134005,2.171921999888582,612.6281840001866,753.0
1780756864,5,GET,/health,0.500000,0.000000,3,3,33,33,33,33,33,33,33,33,33,469,0,3,25.08532632834755,2.0902809997096483,648.876325999936,57.0
1780756864,5,,Aggregated,2.400000,0.000000,140,140,140,140,210,210,240,240,240,240,240,6152,0,260,662.8923313120918,2.0902809997096483,5014.009987000009,2741.9720416124837
1780756865,5,POST,/api/book,1.400000,0.000000,140,140,210,210,210,240,240,240,240,240,240,4781,0,440,846.4328097247419,91.6183539998201,5014.009987000009,3381.708638360176
1780756865,5,GET,/api/concerts,0.400000,0.000000,2,3,3,3,3,3,3,3,3,3,3,904,0,3,21.925015970134005,2.171921999888582,612.6281840001866,753.0
1780756865,5,GET,/health,0.500000,0.000000,3,3,33,33,33,33,33,33,33,33,33,469,0,3,25.08532632834755,2.0902809997096483,648.876325999936,57.0
1780756865,5,,Aggregated,2.300000,0.000000,140,140,140,140,210,210,240,240,240,240,240,6154,0,260,662.7202625575218,2.0902809997096483,5014.009987000009,2742.1829704257393
1780756866,5,POST,/api/book,1.300000,0.000000,140,140,210,210,210,240,240,240,240,240,240,4784,0,440,845.9904278474062,91.6183539998201,5014.009987000009,3381.7324414715717
1780756866,5,GET,/api/concerts,0.500000,0.000000,2,3,3,3,3,3,3,3,3,3,3,904,0,3,21.925015970134005,2.171921999888582,612.6281840001866,753.0
1780756866,5,GET,/health,0.500000,0.000000,3,3,33,33,33,33,33,33,33,33,33,469,0,3,25.08532632834755,2.0902809997096483,648.876325999936,57.0
1780756866,5,,Aggregated,2.300000,0.000000,140,140,140,150,210,210,240,240,240,240,240,6157,0,260,662.4660450393031,2.0902809997096483,5014.009987000009,2742.5130745492934
1780756867,5,POST,/api/book,1.400000,0.000000,140,140,150,210,210,240,240,240,240,240,240,4786,0,440,845.690906504177,91.6183539998201,5014.009987000009,3381.723359799415
1780756867,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,904,0,3,21.925015970134005,2.171921999888582,612.6281840001866,753.0
1780756867,5,GET,/health,0.400000,0.000000,3,3,33,33,33,33,33,33,33,33,33,469,0,3,25.08532632834755,2.0902809997096483,648.876325999936,57.0
1780756867,5,,Aggregated,2.300000,0.000000,140,140,140,150,210,210,240,240,240,240,240,6159,0,260,662.2928902441937,2.0902809997096483,5014.009987000009,2742.713589868485
1780756868,5,POST,/api/book,1.500000,0.000000,140,140,150,210,210,240,240,240,240,240,240,4788,0,440,845.3963548418947,91.6183539998201,5014.009987000009,3381.72201336675
1780756868,5,GET,/api/concerts,0.500000,0.000000,2,3,3,3,3,3,3,3,3,3,3,905,0,3,21.9033964110509,2.171921999888582,612.6281840001866,753.0
1780756868,5,GET,/health,0.300000,0.000000,3,3,33,33,33,33,33,33,33,33,33,469,0,3,25.08532632834755,2.0902809997096483,648.876325999936,57.0
1780756868,5,,Aggregated,2.300000,0.000000,140,140,140,140,210,210,240,240,240,240,240,6162,0,260,662.0164457616017,2.0902809997096483,5014.009987000009,2742.597046413502
1780756869,5,POST,/api/book,1.500000,0.000000,140,140,150,180,210,240,240,240,240,240,240,4790,0,440,845.1091560467625,91.6183539998201,5014.009987000009,3381.7263048016703
1780756869,5,GET,/api/concerts,0.400000,0.000000,2,3,3,3,3,3,3,3,3,3,3,906,0,3,21.881841120310362,2.171921999888582,612.6281840001866,753.0
1780756869,5,GET,/health,0.300000,0.000000,3,3,33,33,33,33,33,33,33,33,33,469,0,3,25.08532632834755,2.0902809997096483,648.876325999936,57.0
1780756869,5,,Aggregated,2.200000,0.000000,140,140,140,150,210,210,240,240,240,240,240,6165,0,260,661.7457945769652,2.0902809997096483,5014.009987000009,2742.4849959448497
1780756870,5,POST,/api/book,1.500000,0.000000,140,140,180,180,210,240,240,240,240,240,240,4790,0,440,845.1091560467625,91.6183539998201,5014.009987000009,3381.7263048016703
1780756870,5,GET,/api/concerts,0.400000,0.000000,2,3,3,3,3,3,3,3,3,3,3,906,0,3,21.881841120310362,2.171921999888582,612.6281840001866,753.0
1780756870,5,GET,/health,0.300000,0.000000,33,33,33,33,33,33,33,33,33,33,33,469,0,3,25.08532632834755,2.0902809997096483,648.876325999936,57.0
1780756870,5,,Aggregated,2.200000,0.000000,140,140,140,150,210,210,240,240,240,240,240,6165,0,260,661.7457945769652,2.0902809997096483,5014.009987000009,2742.4849959448497
1780756871,5,POST,/api/book,1.800000,0.000000,140,140,180,190,210,220,220,220,220,220,220,4794,0,440,844.5439073120552,91.6183539998201,5014.009987000009,3381.7367542761785
1780756871,5,GET,/api/concerts,0.500000,0.000000,2,2,3,3,3,3,3,3,3,3,3,906,0,3,21.881841120310362,2.171921999888582,612.6281840001866,753.0
1780756871,5,GET,/health,0.300000,0.000000,33,33,33,33,33,33,33,33,33,33,33,469,0,3,25.08532632834755,2.0902809997096483,648.876325999936,57.0
1780756871,5,,Aggregated,2.600000,0.000000,140,140,150,180,210,210,220,220,220,220,220,6169,0,260,661.4254267720847,2.0902809997096483,5014.009987000009,2742.9076025287727
1780756872,5,POST,/api/book,1.700000,0.000000,140,140,150,150,190,220,220,220,220,220,220,4796,0,440,844.2474468907409,91.6183539998201,5014.009987000009,3381.7316513761466
1780756872,5,GET,/api/concerts,0.500000,0.000000,2,2,3,3,3,3,3,3,3,3,3,906,0,3,21.881841120310362,2.171921999888582,612.6281840001866,753.0
1780756872,5,GET,/health,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,469,0,3,25.08532632834755,2.0902809997096483,648.876325999936,57.0
1780756872,5,,Aggregated,2.400000,0.000000,140,140,140,150,180,190,220,220,220,220,220,6171,0,260,661.2543706677997,2.0902809997096483,5014.009987000009,2743.1106789823366
1780756873,5,POST,/api/book,1.700000,0.000000,140,140,140,150,180,190,220,220,220,220,220,4799,0,440,843.8019069693673,91.6183539998201,5014.009987000009,3381.743696603459
1780756873,5,GET,/api/concerts,0.400000,0.000000,2,2,2,2,2,2,2,2,2,2,2,906,0,3,21.881841120310362,2.171921999888582,612.6281840001866,753.0
1780756873,5,GET,/health,0.200000,0.000000,33,33,33,33,33,33,33,33,33,33,33,469,0,3,25.08532632834755,2.0902809997096483,648.876325999936,57.0
1780756873,5,,Aggregated,2.300000,0.000000,140,140,140,150,180,190,220,220,220,220,220,6174,0,260,660.9969740280194,2.0902809997096483,5014.009987000009,2743.4303530936186
1780756874,5,POST,/api/book,2.000000,0.000000,140,140,140,150,180,190,220,220,220,220,220,4800,0,430,843.652091240207,91.6183539998201,5014.009987000009,3381.7422916666665
1780756874,5,GET,/api/concerts,0.400000,0.000000,2,2,2,2,2,2,2,2,2,2,2,908,0,3,21.8391352863447,2.171921999888582,612.6281840001866,753.0
1780756874,5,GET,/health,0.000000,0.000000,3,3,33,33,33,33,33,33,33,33,33,470,0,3,25.037307761691565,2.0902809997096483,648.876325999936,57.0
1780756874,5,,Aggregated,2.400000,0.000000,140,140,140,140,180,190,220,220,220,220,220,6178,0,260,660.590402628843,2.0902809997096483,5014.009987000009,2742.4533829718357
1780756875,5,POST,/api/book,1.900000,0.000000,140,140,150,150,190,220,220,220,220,220,220,4800,0,430,843.652091240207,91.6183539998201,5014.009987000009,3381.7422916666665
1780756875,5,GET,/api/concerts,0.400000,0.000000,2,2,2,2,3,3,3,3,3,3,3,910,0,3,21.796731495605556,2.171921999888582,612.6281840001866,753.0
1780756875,5,GET,/health,0.000000,0.000000,3,3,33,33,33,33,33,33,33,33,33,470,0,3,25.037307761691565,2.0902809997096483,648.876325999936,57.0
