Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780668441,5,GET,/health,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,670,0,3,16.264725113433855,2.0757429999775923,1128.8988759999938,57.0
1780668441,5,,Aggregated,2.600000,0.000000,140,140,140,140,140,180,180,180,180,180,180,8652,0,160,459.19619991181185,2.0757429999775923,5243.598137000049,2714.701109570042
1780668442,5,POST,/api/book,1.700000,0.000000,140,140,140,140,180,180,180,180,180,180,180,6636,0,230,593.2306892316153,91.69946600002277,5243.598137000049,3382.1228149487642
1780668442,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1349,0,3,19.136001057077348,2.099724000004244,1296.4690070000415,753.0
1780668442,5,GET,/health,0.600000,0.000000,3,3,3,3,3,3,3,3,3,3,3,670,0,3,16.264725113433855,2.0757429999775923,1128.8988759999938,57.0
1780668442,5,,Aggregated,2.700000,0.000000,140,140,140,140,140,180,180,180,180,180,180,8655,0,160,459.0861565560943,2.0757429999775923,5243.598137000049,2714.9340265742344
1780668443,5,POST,/api/book,1.500000,0.000000,140,140,140,140,180,180,180,180,180,180,180,6638,0,230,593.0945595106958,91.69946600002277,5243.598137000049,3382.1187104549563
1780668443,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1349,0,3,19.136001057077348,2.099724000004244,1296.4690070000415,753.0
1780668443,5,GET,/health,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,670,0,3,16.264725113433855,2.0757429999775923,1128.8988759999938,57.0
1780668443,5,,Aggregated,2.500000,0.000000,140,140,140,140,140,180,180,180,180,180,180,8657,0,160,459.0127662335678,2.0757429999775923,5243.598137000049,2715.085017904586
1780668444,5,POST,/api/book,1.500000,0.000000,140,140,140,140,180,310,310,310,310,310,310,6640,0,230,592.9845213051203,91.69946600002277,5243.598137000049,3382.121084337349
1780668444,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1349,0,3,19.136001057077348,2.099724000004244,1296.4690070000415,753.0
1780668444,5,GET,/health,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,670,0,3,16.264725113433855,2.0757429999775923,1128.8988759999938,57.0
1780668444,5,,Aggregated,2.500000,0.000000,140,140,140,140,180,180,310,310,310,310,310,8659,0,160,458.95935474281055,2.0757429999775923,5243.598137000049,2715.24090541633
1780668445,5,POST,/api/book,1.500000,0.000000,140,140,140,140,310,370,370,370,370,370,370,6641,0,230,592.951694491191,91.69946600002277,5243.598137000049,3382.1166992922754
1780668445,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1349,0,3,19.136001057077348,2.099724000004244,1296.4690070000415,753.0
1780668445,5,GET,/health,0.500000,0.000000,2,2,3,3,3,3,3,3,3,3,3,671,0,3,16.243948101342443,2.0757429999775923,1128.8988759999938,57.0
1780668445,5,,Aggregated,2.500000,0.000000,140,140,140,140,140,310,370,370,370,370,370,8661,0,160,458.8969354252392,2.0757429999775923,5243.598137000049,2715.0076203671633
1780668446,5,POST,/api/book,1.700000,0.000000,140,140,140,140,310,370,370,370,370,370,370,6645,0,230,592.6788153077501,91.69946600002277,5243.598137000049,3382.110609480813
1780668446,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1350,0,3,19.124136847405452,2.099724000004244,1296.4690070000415,753.0
1780668446,5,GET,/health,0.300000,0.000000,2,2,3,3,3,3,3,3,3,3,3,671,0,3,16.243948101342443,2.0757429999775923,1128.8988759999938,57.0
1780668446,5,,Aggregated,2.400000,0.000000,140,140,140,140,150,310,370,370,370,370,370,8666,0,160,458.6969768797596,2.0757429999775923,5243.598137000049,2715.084468036003
1780668447,5,POST,/api/book,1.900000,0.000000,140,140,140,140,310,370,370,370,370,370,370,6647,0,230,592.5422228785917,91.69946600002277,5243.598137000049,3382.1024522340904
1780668447,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1350,0,3,19.124136847405452,2.099724000004244,1296.4690070000415,753.0
1780668447,5,GET,/health,0.300000,0.000000,2,2,3,3,3,3,3,3,3,3,3,671,0,3,16.243948101342443,2.0757429999775923,1128.8988759999938,57.0
1780668447,5,,Aggregated,2.600000,0.000000,140,140,140,140,150,310,370,370,370,370,370,8668,0,160,458.62314598454043,2.0757429999775923,5243.598137000049,2715.2321181356715
1780668448,5,POST,/api/book,1.800000,0.000000,140,140,140,140,310,370,370,370,370,370,370,6648,0,230,592.4741535848374,91.69946600002277,5243.598137000049,3382.0983754512636
1780668448,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1352,0,3,19.099988159761494,2.099724000004244,1296.4690070000415,753.0
1780668448,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,671,0,3,16.243948101342443,2.0757429999775923,1128.8988759999938,57.0
1780668448,5,,Aggregated,2.600000,0.000000,140,140,140,140,150,310,370,370,370,370,370,8671,0,160,458.48126469841964,2.0757429999775923,5243.598137000049,2714.8533041171722
1780668449,5,POST,/api/book,1.800000,0.000000,140,140,140,140,310,370,370,370,370,370,370,6649,0,230,592.4061819288614,91.69946600002277,5243.598137000049,3382.0962550759514
1780668449,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1352,0,3,19.099988159761494,2.099724000004244,1296.4690070000415,753.0
1780668449,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,671,0,3,16.243948101342443,2.0757429999775923,1128.8988759999938,57.0
1780668449,5,,Aggregated,2.600000,0.000000,140,140,140,140,150,310,370,370,370,370,370,8672,0,160,458.44460064725513,2.0757429999775923,5243.598137000049,2714.9286208487083
1780668450,5,POST,/api/book,1.900000,0.000000,140,140,140,140,310,370,370,370,370,370,370,6650,0,230,592.3378773891728,91.69946600002277,5243.598137000049,3382.093082706767
1780668450,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1352,0,3,19.099988159761494,2.099724000004244,1296.4690070000415,753.0
1780668450,5,GET,/health,0.200000,0.000000,2,2,3,3,3,3,3,3,3,3,3,672,0,3,16.223456209822444,2.0757429999775923,1128.8988759999938,57.0
1780668450,5,,Aggregated,2.500000,0.000000,140,140,140,140,150,310,370,370,370,370,370,8674,0,160,458.3551108142721,2.0757429999775923,5243.598137000049,2714.696679732534
1780668451,5,POST,/api/book,1.900000,0.000000,140,140,150,210,310,370,370,370,370,370,370,6653,0,230,592.166116980009,91.69946600002277,5243.598137000049,3382.0862768675784
1780668451,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1352,0,3,19.099988159761494,2.099724000004244,1296.4690070000415,753.0
1780668451,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,672,0,3,16.223456209822444,2.0757429999775923,1128.8988759999938,57.0
1780668451,5,,Aggregated,2.500000,0.000000,140,140,150,150,270,310,370,370,370,370,370,8677,0,160,458.269738715339,2.0757429999775923,5243.598137000049,2714.922208136453
1780668452,5,POST,/api/book,1.600000,0.000000,140,150,150,210,310,370,370,370,370,370,370,6654,0,230,592.0961520117222,91.69946600002277,5243.598137000049,3382.087766756838
1780668452,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1353,0,3,19.087932495933252,2.099724000004244,1296.4690070000415,753.0
1780668452,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,672,0,3,16.223456209822444,2.0757429999775923,1128.8988759999938,57.0
1780668452,5,,Aggregated,2.300000,0.000000,140,140,150,150,270,310,370,370,370,370,370,8679,0,160,458.17904490448166,2.0757429999775923,5243.598137000049,2714.7741675308216
1780668453,5,POST,/api/book,2.000000,0.000000,140,140,150,210,310,370,370,370,370,370,370,6656,0,230,591.957823065655,91.69946600002277,5243.598137000049,3382.0892427884614
1780668453,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1353,0,3,19.087932495933252,2.099724000004244,1296.4690070000415,753.0
1780668453,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,672,0,3,16.223456209822444,2.0757429999775923,1128.8988759999938,57.0
1780668453,5,,Aggregated,2.600000,0.000000,140,140,150,150,270,310,370,370,370,370,370,8681,0,160,458.10383660465345,2.0757429999775923,5243.598137000049,2714.92904043313
1780668454,5,POST,/api/book,2.000000,0.000000,140,140,140,150,210,270,270,270,270,270,270,6658,0,230,591.8207624480323,91.69946600002277,5243.598137000049,3382.0809552418145
1780668454,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1353,0,3,19.087932495933252,2.099724000004244,1296.4690070000415,753.0
1780668454,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,672,0,3,16.223456209822444,2.0757429999775923,1128.8988759999938,57.0
1780668454,5,,Aggregated,2.600000,0.000000,140,140,140,140,150,210,270,270,270,270,270,8683,0,160,458.02957176309985,2.0757429999775923,5243.598137000049,2715.0763560981227
1780668455,5,POST,/api/book,1.800000,0.000000,140,140,140,140,210,270,270,270,270,270,270,6661,0,230,591.6178286604112,91.69946600002277,5243.598137000049,3382.091277585948
1780668455,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1353,0,3,19.087932495933252,2.099724000004244,1296.4690070000415,753.0
1780668455,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,672,0,3,16.223456209822444,2.0757429999775923,1128.8988759999938,57.0
1780668455,5,,Aggregated,2.400000,0.000000,140,140,140,140,150,210,270,270,270,270,270,8686,0,160,457.9201579492282,2.0757429999775923,5243.598137000049,2715.3146442551233
1780668456,5,POST,/api/book,2.000000,0.000000,140,140,140,140,210,270,270,270,270,270,270,6663,0,230,591.4819850508778,91.69946600002277,5243.598137000049,3382.0841963079693
1780668456,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1353,0,3,19.087932495933252,2.099724000004244,1296.4690070000415,753.0
1780668456,5,GET,/health,0.200000,0.000000,2,2,2,2,2,2,2,2,2,2,2,672,0,3,16.223456209822444,2.0757429999775923,1128.8988759999938,57.0
1780668456,5,,Aggregated,2.600000,0.000000,140,140,140,140,150,210,270,270,270,270,270,8688,0,160,457.84675433172146,2.0757429999775923,5243.598137000049,2715.4627071823206
1780668457,5,POST,/api/book,1.900000,0.000000,140,140,140,140,210,270,270,270,270,270,270,6666,0,230,591.2792514597958,91.69946600002277,5243.598137000049,3382.0829582958295
1780668457,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1353,0,3,19.087932495933252,2.099724000004244,1296.4690070000415,753.0
1780668457,5,GET,/health,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,672,0,3,16.223456209822444,2.0757429999775923,1128.8988759999938,57.0
1780668457,5,,Aggregated,2.400000,0.000000,140,140,140,140,150,210,270,270,270,270,270,8691,0,160,457.7373864309051,2.0757429999775923,5243.598137000049,2715.691865147854
1780668458,5,POST,/api/book,1.900000,0.000000,140,140,140,140,210,270,270,270,270,270,270,6667,0,230,591.2113194549271,91.69946600002277,5243.598137000049,3382.0841457927104
1780668458,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1353,0,3,19.087932495933252,2.099724000004244,1296.4690070000415,753.0
1780668458,5,GET,/health,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,672,0,3,16.223456209822444,2.0757429999775923,1128.8988759999938,57.0
1780668458,5,,Aggregated,2.300000,0.000000,140,140,140,140,210,270,270,270,270,270,270,8692,0,160,457.70064450598204,2.0757429999775923,5243.598137000049,2715.76944316613
1780668459,5,POST,/api/book,1.900000,0.000000,140,140,140,140,210,270,270,270,270,270,270,6669,0,230,591.0758674409956,91.69946600002277,5243.598137000049,3382.0814215024743
1780668459,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1354,0,3,19.075954526586212,2.099724000004244,1296.4690070000415,753.0
1780668459,5,GET,/health,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,672,0,3,16.223456209822444,2.0757429999775923,1128.8988759999938,57.0
1780668459,5,,Aggregated,2.300000,0.000000,140,140,140,140,150,210,270,270,270,270,270,8695,0,160,457.5751541076477,2.0757429999775923,5243.598137000049,2715.6948821161586
1780668460,5,POST,/api/book,1.900000,0.000000,140,140,140,140,150,210,270,270,270,270,270,6670,0,230,591.0075687875561,91.69946600002277,5243.598137000049,3382.0871064467765
1780668460,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1355,0,3,19.063909839112746,2.099724000004244,1296.4690070000415,753.0
1780668460,5,GET,/health,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,672,0,3,16.223456209822444,2.0757429999775923,1128.8988759999938,57.0
1780668460,5,,Aggregated,2.300000,0.000000,140,140,140,140,140,140,140,140,140,140,140,8697,0,160,457.4858277817634,2.0757429999775923,5243.598137000049,2715.550189720593
1780668461,5,POST,/api/book,2.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,6673,0,230,590.8051580717818,91.69946600002277,5243.598137000049,3382.09111344223
1780668461,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1355,0,3,19.063909839112746,2.099724000004244,1296.4690070000415,753.0
1780668461,5,GET,/health,0.100000,0.000000,2,2,2,2,2,2,2,2,2,2,2,672,0,3,16.223456209822444,2.0757429999775923,1128.8988759999938,57.0
1780668461,5,,Aggregated,2.300000,0.000000,140,140,140,140,140,140,140,140,140,140,140,8700,0,160,457.3766184158617,2.0757429999775923,5243.598137000049,2715.783103448276
1780668462,5,POST,/api/book,2.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,6673,0,230,590.8051580717818,91.69946600002277,5243.598137000049,3382.09111344223
1780668462,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1356,0,3,19.051917726399495,2.099724000004244,1296.4690070000415,753.0
1780668462,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,673,0,3,16.20337667607834,2.0757429999775923,1128.8988759999938,57.0
1780668462,5,,Aggregated,2.400000,0.000000,140,140,140,140,140,140,140,140,140,140,140,8702,0,160,457.2721320102271,2.0757429999775923,5243.598137000049,2715.2520110319465
1780668463,5,POST,/api/book,1.800000,0.000000,140,140,140,140,140,140,140,140,140,140,140,6674,0,230,590.7378905332633,91.69946600002277,5243.598137000049,3382.0964938567577
1780668463,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1356,0,3,19.051917726399495,2.099724000004244,1296.4690070000415,753.0
1780668463,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,673,0,3,16.20337667607834,2.0757429999775923,1128.8988759999938,57.0
1780668463,5,,Aggregated,2.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,8703,0,160,457.2358904238764,2.0757429999775923,5243.598137000049,2715.332758818798
1780668464,5,POST,/api/book,2.000000,0.000000,140,140,140,140,140,170,170,170,170,170,170,6678,0,230,590.4716663235998,91.69946600002277,5243.598137000049,3382.1001796945193
1780668464,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1356,0,3,19.051917726399495,2.099724000004244,1296.4690070000415,753.0
1780668464,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,673,0,3,16.20337667607834,2.0757429999775923,1128.8988759999938,57.0
1780668464,5,,Aggregated,2.200000,0.000000,140,140,140,140,140,140,170,170,170,170,170,8707,0,160,457.0930355632246,2.0757429999775923,5243.598137000049,2715.641897323992
1780668465,5,POST,/api/book,2.000000,0.000000,140,140,140,140,140,170,170,170,170,170,170,6678,0,230,590.4716663235998,91.69946600002277,5243.598137000049,3382.1001796945193
1780668465,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1356,0,3,19.051917726399495,2.099724000004244,1296.4690070000415,753.0
1780668465,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,673,0,3,16.20337667607834,2.0757429999775923,1128.8988759999938,57.0
1780668465,5,,Aggregated,2.200000,0.000000,140,140,140,140,140,170,170,170,170,170,170,8707,0,160,457.0930355632246,2.0757429999775923,5243.598137000049,2715.641897323992
1780668466,5,POST,/api/book,1.800000,0.000000,140,140,140,140,140,170,170,170,170,170,170,6680,0,230,590.3361425670657,91.69946600002277,5243.598137000049,3382.101497005988
1780668466,5,GET,/api/concerts,0.300000,0.000000,3,3,3,5,5,5,5,5,5,5,5,1358,0,3,19.029394202502022,2.099724000004244,1296.4690070000415,753.0
1780668466,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,673,0,3,16.20337667607834,2.0757429999775923,1128.8988759999938,57.0
1780668466,5,,Aggregated,2.200000,0.000000,140,140,140,140,140,140,170,170,170,170,170,8711,0,160,456.915649429227,2.0757429999775923,5243.598137000049,2715.34531052692
1780668467,5,POST,/api/book,1.800000,0.000000,140,140,140,140,140,170,170,170,170,170,170,6681,0,230,590.2687743234545,91.69946600002277,5243.598137000049,3382.1026792396347
1780668467,5,GET,/api/concerts,0.300000,0.000000,3,3,3,5,5,5,5,5,5,5,5,1358,0,3,19.029394202502022,2.099724000004244,1296.4690070000415,753.0
1780668467,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,673,0,3,16.20337667607834,2.0757429999775923,1128.8988759999938,57.0
1780668467,5,,Aggregated,2.200000,0.000000,140,140,140,140,140,140,170,170,170,170,170,8712,0,160,456.8793010887278,2.0757429999775923,5243.598137000049,2715.4227502295685
1780668468,5,POST,/api/book,1.800000,0.000000,140,140,140,140,140,170,170,170,170,170,170,6683,0,230,590.1348040050875,91.69946600002277,5243.598137000049,3382.1008529103697
1780668468,5,GET,/api/concerts,0.300000,0.000000,3,3,3,5,5,5,5,5,5,5,5,1359,0,3,19.01737688815129,2.099724000004244,1296.4690070000415,753.0
1780668468,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,673,0,3,16.20337667607834,2.0757429999775923,1128.8988759999938,57.0
1780668468,5,,Aggregated,2.200000,0.000000,140,140,140,140,140,170,170,170,170,170,170,8715,0,160,456.7550640114741,2.0757429999775923,5243.598137000049,2715.3491681009755
1780668469,5,POST,/api/book,1.600000,0.000000,140,140,140,140,140,170,170,170,170,170,170,6684,0,230,590.0675615652303,91.69946600002277,5243.598137000049,3382.1072710951526
1780668469,5,GET,/api/concerts,0.500000,0.000000,3,3,3,5,5,5,5,5,5,5,5,1359,0,3,19.01737688815129,2.099724000004244,1296.4690070000415,753.0
1780668469,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,674,0,3,16.183333891692453,2.0757429999775923,1128.8988759999938,57.0
1780668469,5,,Aggregated,2.200000,0.000000,140,140,140,140,140,170,170,170,170,170,170,8717,0,160,456.66671604175707,2.0757429999775923,5243.598137000049,2715.1256166112194
1780668470,5,POST,/api/book,1.600000,0.000000,140,140,140,140,330,370,370,370,370,370,370,6688,0,230,589.857972847189,91.69946600002277,5243.598137000049,3382.1007775119615
1780668470,5,GET,/api/concerts,0.500000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1359,0,3,19.01737688815129,2.099724000004244,1296.4690070000415,753.0
1780668470,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,674,0,3,16.183333891692453,2.0757429999775923,1128.8988759999938,57.0
1780668470,5,,Aggregated,2.200000,0.000000,140,140,140,140,170,330,370,370,370,370,370,8721,0,160,456.5671717275538,2.0757429999775923,5243.598137000049,2715.426556587547
1780668471,5,POST,/api/book,1.500000,0.000000,140,140,170,180,330,370,370,370,370,370,370,6690,0,230,589.7374564213751,91.69946600002277,5243.598137000049,3382.104783258595
1780668471,5,GET,/api/concerts,0.500000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1359,0,3,19.01737688815129,2.099724000004244,1296.4690070000415,753.0
1780668471,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,675,0,3,16.163346162963993,2.0757429999775923,1128.8988759999938,57.0
1780668471,5,,Aggregated,2.200000,0.000000,140,140,140,170,200,330,370,370,370,370,370,8724,0,160,456.45328488193445,2.0757429999775923,5243.598137000049,2715.277739569005
1780668472,5,POST,/api/book,1.500000,0.000000,140,140,170,180,330,370,370,370,370,370,370,6691,0,230,589.6705037272455,91.69946600002277,5243.598137000049,3382.1010312359886
1780668472,5,GET,/api/concerts,0.500000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1359,0,3,19.01737688815129,2.099724000004244,1296.4690070000415,753.0
1780668472,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,675,0,3,16.163346162963993,2.0757429999775923,1128.8988759999938,57.0
1780668472,5,,Aggregated,2.200000,0.000000,140,140,140,170,200,330,370,370,370,370,370,8725,0,160,456.4172165375354,2.0757429999775923,5243.598137000049,2715.3512893982806
1780668473,5,POST,/api/book,1.800000,0.000000,140,140,170,180,330,370,370,370,370,370,370,6694,0,230,589.4697119755003,91.69946600002277,5243.598137000049,3382.10546758291
1780668473,5,GET,/api/concerts,0.400000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1359,0,3,19.01737688815129,2.099724000004244,1296.4690070000415,753.0
1780668473,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,675,0,3,16.163346162963993,2.0757429999775923,1128.8988759999938,57.0
1780668473,5,,Aggregated,2.400000,0.000000,140,140,140,170,200,330,370,370,370,370,370,8728,0,160,456.3090199146421,2.0757429999775923,5243.598137000049,2715.583868010999
1780668474,5,POST,/api/book,1.700000,0.000000,140,140,170,180,330,370,370,370,370,370,370,6695,0,230,589.4023477831217,91.69946600002277,5243.598137000049,3382.101269604182
1780668474,5,GET,/api/concerts,0.400000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1359,0,3,19.01737688815129,2.099724000004244,1296.4690070000415,753.0
1780668474,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,675,0,3,16.163346162963993,2.0757429999775923,1128.8988759999938,57.0
1780668474,5,,Aggregated,2.300000,0.000000,140,140,140,140,200,330,370,370,370,370,370,8729,0,160,456.2726076594107,2.0757429999775923,5243.598137000049,2715.657005384351
1780668475,5,POST,/api/book,2.100000,0.000000,140,140,140,180,330,370,370,370,370,370,370,6697,0,230,589.2667845326265,91.69946600002277,5243.598137000049,3382.1055696580556
1780668475,5,GET,/api/concerts,0.300000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1360,0,3,19.005456930880577,2.099724000004244,1296.4690070000415,753.0
1780668475,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,675,0,3,16.163346162963993,2.0757429999775923,1128.8988759999938,57.0
1780668475,5,,Aggregated,2.600000,0.000000,140,140,140,140,200,330,370,370,370,370,370,8732,0,160,456.1471983624595,2.0757429999775923,5243.598137000049,2715.5881814017407
1780668476,5,POST,/api/book,2.100000,0.000000,140,140,170,180,330,370,370,370,370,370,370,6699,0,230,589.1377007678758,91.69946600002277,5243.598137000049,3382.109419316316
1780668476,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1360,0,3,19.005456930880577,2.099724000004244,1296.4690070000415,753.0
1780668476,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,675,0,3,16.163346162963993,2.0757429999775923,1128.8988759999938,57.0
1780668476,5,,Aggregated,2.600000,0.000000,140,140,140,170,200,330,370,370,370,370,370,8734,0,160,456.07867386420844,2.0757429999775923,5243.598137000049,2715.7437600183193
1780668477,5,POST,/api/book,1.900000,0.000000,140,140,170,180,330,370,370,370,370,370,370,6700,0,230,589.0702711320896,91.69946600002277,5243.598137000049,3382.1185074626865
1780668477,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1360,0,3,19.005456930880577,2.099724000004244,1296.4690070000415,753.0
1780668477,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,675,0,3,16.163346162963993,2.0757429999775923,1128.8988759999938,57.0
1780668477,5,,Aggregated,2.400000,0.000000,140,140,170,180,330,370,370,370,370,370,370,8735,0,160,456.0421862244988,2.0757429999775923,5243.598137000049,2715.8270177447052
1780668478,5,POST,/api/book,1.700000,0.000000,140,140,170,180,330,370,370,370,370,370,370,6701,0,230,589.002183390688,91.69946600002277,5243.598137000049,3382.124608267423
1780668478,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1361,0,3,18.99384989052,2.099724000004244,1296.4690070000415,753.0
1780668478,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,675,0,3,16.163346162963993,2.0757429999775923,1128.8988759999938,57.0
1780668478,5,,Aggregated,2.300000,0.000000,140,140,170,180,330,370,370,370,370,370,370,8737,0,160,455.9533614812861,2.0757429999775923,5243.598137000049,2715.6833009042007
1780668479,5,POST,/api/book,1.900000,0.000000,140,140,140,170,200,330,370,370,370,370,370,6705,0,230,588.7294171989561,91.69946600002277,5243.598137000049,3382.1321401938853
1780668479,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1361,0,3,18.99384989052,2.099724000004244,1296.4690070000415,753.0
1780668479,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,675,0,3,16.163346162963993,2.0757429999775923,1128.8988759999938,57.0
1780668479,5,,Aggregated,2.300000,0.000000,140,140,140,170,200,330,370,370,370,370,370,8741,0,160,455.80501437821727,2.0757429999775923,5243.598137000049,2715.9940510239103
1780668480,5,POST,/api/book,1.800000,0.000000,140,140,140,170,200,210,210,210,210,210,210,6706,0,230,588.6725800785864,91.69946600002277,5243.598137000049,3382.1282433641513
1780668480,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,1361,0,3,18.99384989052,2.099724000004244,1296.4690070000415,753.0
1780668480,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,675,0,3,16.163346162963993,2.0757429999775923,1128.8988759999938,57.0
1780668480,5,,Aggregated,2.200000,0.000000,140,140,140,140,180,200,210,210,210,210,210,8742,0,160,455.7766198087391,2.0757429999775923,5243.598137000049,2716.067261496225
1780668481,5,POST,/api/book,2.000000,0.000000,140,140,160,170,250,260,260,260,260,260,260,6709,0,230,588.5081632960204,91.69946600002277,5243.598137000049,3382.128782232822
1780668481,5,GET,/api/concerts,0.200000,0.000000,3,3,5,5,5,5,5,5,5,5,5,1362,0,3,18.983554064609248,2.099724000004244,1296.4690070000415,753.0
1780668481,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,675,0,3,16.163346162963993,2.0757429999775923,1128.8988759999938,57.0
1780668481,5,,Aggregated,2.300000,0.000000,140,140,140,160,210,250,260,260,260,260,260,8746,0,160,455.6445377142691,2.0757429999775923,5243.598137000049,2716.07168991539
1780668482,5,POST,/api/book,1.700000,0.000000,140,160,170,170,250,260,260,260,260,260,260,6710,0,230,588.445075280477,91.69946600002277,5243.598137000049,3382.1225037257823
