Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780669337,5,,Aggregated,2.100000,0.000000,270,360,460,510,540,610,620,620,620,620,620,98,0,140,174.0284081428334,2.5130829999397974,618.1956109999192,2628.418367346939
1780669338,5,POST,/api/book,1.600000,0.000000,280,410,510,520,610,620,620,620,620,620,620,72,0,190,236.1308120694111,127.56195199972353,618.1956109999192,3380.8888888888887
1780669338,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,23,0,3,7.758970956491913,2.5460940000812116,67.80534300014551,753.0
1780669338,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,4,0,3,3.339050750128081,2.5130829999397974,5.561458000101993,57.0
1780669338,5,,Aggregated,2.100000,0.000000,270,360,460,510,540,610,620,620,620,620,620,99,0,140,173.66900004037802,2.5130829999397974,618.1956109999192,2636.070707070707
1780669339,5,POST,/api/book,1.900000,0.000000,300,410,510,520,610,620,620,620,620,620,620,74,0,160,233.53340229726422,127.56195199972353,618.1956109999192,3381.0675675675675
1780669339,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,24,0,3,7.567030624973843,2.5460940000812116,67.80534300014551,753.0
1780669339,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,4,0,3,3.339050750128081,2.5130829999397974,5.561458000101993,57.0
1780669339,5,,Aggregated,2.400000,0.000000,140,360,460,510,540,610,620,620,620,620,620,102,0,140,171.3376147842886,2.5130829999397974,618.1956109999192,2632.343137254902
1780669340,5,POST,/api/book,1.900000,0.000000,150,410,510,520,610,620,620,620,620,620,620,77,0,150,229.84730063632463,127.56195199972353,618.1956109999192,3381.2077922077924
1780669340,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,24,0,3,7.567030624973843,2.5460940000812116,67.80534300014551,753.0
1780669340,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,4,0,3,3.339050750128081,2.5130829999397974,5.561458000101993,57.0
1780669340,5,,Aggregated,2.300000,0.000000,140,360,460,510,540,610,620,620,620,620,620,105,0,140,170.41149606663697,2.5130829999397974,618.1956109999192,2653.8380952380953
1780669341,5,POST,/api/book,1.900000,0.000000,300,410,510,520,610,620,620,620,620,620,620,78,0,150,228.76258641021872,127.56195199972353,618.1956109999192,3381.346153846154
1780669341,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,24,0,3,7.567030624973843,2.5460940000812116,67.80534300014551,753.0
1780669341,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,5,0,3,3.1805946001441043,2.5130829999397974,5.561458000101993,57.0
1780669341,5,,Aggregated,2.300000,0.000000,140,360,460,510,540,610,620,620,620,620,620,107,0,140,168.60741540184256,2.5130829999397974,618.1956109999192,2636.467289719626
1780669342,5,POST,/api/book,1.800000,0.000000,150,410,510,520,610,620,620,620,620,620,620,80,0,150,226.56530194996662,127.56195199972353,618.1956109999192,3381.75
1780669342,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,24,0,3,7.567030624973843,2.5460940000812116,67.80534300014551,753.0
1780669342,5,GET,/health,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,5,0,3,3.1805946001441043,2.5130829999397974,5.561458000101993,57.0
1780669342,5,,Aggregated,2.200000,0.000000,140,360,460,510,540,610,620,620,620,620,620,109,0,140,168.09849416511398,2.5130829999397974,618.1956109999192,2650.4311926605506
1780669343,5,POST,/api/book,2.000000,0.000000,140,150,360,410,610,620,620,620,620,620,620,82,0,150,224.30866031704238,127.56195199972353,618.1956109999192,3381.1951219512193
1780669343,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,24,0,3,7.567030624973843,2.5460940000812116,67.80534300014551,753.0
1780669343,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,5,0,3,3.1805946001441043,2.5130829999397974,5.561458000101993,57.0
1780669343,5,,Aggregated,2.500000,0.000000,140,140,300,360,520,610,620,620,620,620,620,111,0,140,167.48488156754564,2.5130829999397974,618.1956109999192,2663.198198198198
1780669344,5,POST,/api/book,2.000000,0.000000,140,150,360,410,610,620,620,620,620,620,620,83,0,150,223.17565224093744,127.56195199972353,618.1956109999192,3381.0963855421687
1780669344,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,24,0,3,7.567030624973843,2.5460940000812116,67.80534300014551,753.0
1780669344,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,5,0,3,3.1805946001441043,2.5130829999397974,5.561458000101993,57.0
1780669344,5,,Aggregated,2.500000,0.000000,140,140,300,360,520,610,620,620,620,620,620,112,0,140,167.15259682140982,2.5130829999397974,618.1956109999192,2669.535714285714
1780669345,5,POST,/api/book,2.000000,0.000000,140,140,150,200,300,360,360,360,360,360,360,86,0,150,222.17567367439125,127.56195199972353,618.1956109999192,3380.9418604651164
1780669345,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,24,0,3,7.567030624973843,2.5460940000812116,67.80534300014551,753.0
1780669345,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,5,0,3,3.1805946001441043,2.5130829999397974,5.561458000101993,57.0
1780669345,5,,Aggregated,2.400000,0.000000,140,140,150,200,300,360,360,360,360,360,360,115,0,140,167.86625777389338,2.5130829999397974,618.1956109999192,2687.9826086956523
1780669346,5,POST,/api/book,1.900000,0.000000,140,140,200,240,330,360,360,360,360,360,360,89,0,150,223.57348642694222,127.56195199972353,618.1956109999192,3381.3595505617977
1780669346,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,24,0,3,7.567030624973843,2.5460940000812116,67.80534300014551,753.0
1780669346,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,6,0,3,3.116770166798233,2.5130829999397974,5.561458000101993,57.0
1780669346,5,,Aggregated,2.200000,0.000000,140,140,150,200,320,330,360,360,360,360,360,119,0,140,168.89369452099177,2.5130829999397974,618.1956109999192,2683.655462184874
1780669347,5,POST,/api/book,1.900000,0.000000,140,140,150,200,320,330,330,330,330,330,330,90,0,150,222.69698252219618,127.56195199972353,618.1956109999192,3381.6222222222223
1780669347,5,GET,/api/concerts,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,24,0,3,7.567030624973843,2.5460940000812116,67.80534300014551,753.0
1780669347,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,6,0,3,3.116770166798233,2.5130829999397974,5.561458000101993,57.0
1780669347,5,,Aggregated,2.200000,0.000000,140,140,140,150,240,320,330,330,330,330,330,120,0,140,168.6919815249818,2.5130829999397974,618.1956109999192,2689.6666666666665
1780669348,5,POST,/api/book,1.700000,0.000000,140,140,150,200,320,330,330,330,330,330,330,91,0,150,221.80969251645706,127.56195199972353,618.1956109999192,3382.054945054945
1780669348,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,24,0,3,7.567030624973843,2.5460940000812116,67.80534300014551,753.0
1780669348,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,6,0,3,3.116770166798233,2.5130829999397974,5.561458000101993,57.0
1780669348,5,,Aggregated,2.000000,0.000000,140,140,150,200,320,330,330,330,330,330,330,121,0,140,168.47100309915498,2.5130829999397974,618.1956109999192,2695.710743801653
1780669349,5,POST,/api/book,1.900000,0.000000,140,140,150,200,320,330,330,330,330,330,330,93,0,140,219.97139894620955,127.56195199972353,618.1956109999192,3382.989247311828
1780669349,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,25,0,3,7.387321759979386,2.5460940000812116,67.80534300014551,753.0
1780669349,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,6,0,3,3.116770166798233,2.5130829999397974,5.561458000101993,57.0
1780669349,5,,Aggregated,2.200000,0.000000,140,140,140,150,240,320,330,330,330,330,330,124,0,140,166.61874005643355,2.5130829999397974,618.1956109999192,2691.814516129032
1780669350,5,POST,/api/book,1.900000,0.000000,140,180,200,210,320,330,330,330,330,330,330,95,0,150,219.4174121683988,127.56195199972353,618.1956109999192,3382.6315789473683
1780669350,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,25,0,3,7.387321759979386,2.5460940000812116,67.80534300014551,753.0
1780669350,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,6,0,3,3.116770166798233,2.5130829999397974,5.561458000101993,57.0
1780669350,5,,Aggregated,2.200000,0.000000,140,140,200,210,320,330,330,330,330,330,330,126,0,140,167.0479192142711,2.5130829999397974,618.1956109999192,2702.5158730158732
1780669351,5,POST,/api/book,1.800000,0.000000,160,200,240,290,320,330,330,330,330,330,330,99,0,150,219.88794515149806,127.56195199972353,618.1956109999192,3382.777777777778
1780669351,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,25,0,3,7.387321759979386,2.5460940000812116,67.80534300014551,753.0
1780669351,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,6,0,3,3.116770166798233,2.5130829999397974,5.561458000101993,57.0
1780669351,5,,Aggregated,2.100000,0.000000,140,180,210,240,310,320,330,330,330,330,330,130,0,140,169.01761719229677,2.5130829999397974,618.1956109999192,2723.5538461538463
1780669352,5,POST,/api/book,2.100000,0.000000,160,200,240,290,320,330,330,330,330,330,330,100,0,150,219.10916641998028,127.56195199972353,618.1956109999192,3383.07
1780669352,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,25,0,3,7.387321759979386,2.5460940000812116,67.80534300014551,753.0
1780669352,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,6,0,3,3.116770166798233,2.5130829999397974,5.561458000101993,57.0
1780669352,5,,Aggregated,2.400000,0.000000,140,180,210,240,310,320,330,330,330,330,330,131,0,140,168.81145272517787,2.5130829999397974,618.1956109999192,2728.8091603053435
1780669353,5,POST,/api/book,1.800000,0.000000,160,200,240,290,320,330,330,330,330,330,330,102,0,150,217.4924335490018,127.56195199972353,618.1956109999192,3383.1372549019607
1780669353,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,26,0,3,7.208603115364335,2.5460940000812116,67.80534300014551,753.0
1780669353,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,7,0,3,3.125246714392103,2.5130829999397974,5.561458000101993,57.0
1780669353,5,,Aggregated,2.000000,0.000000,140,180,210,240,310,320,330,330,330,330,330,135,0,140,165.87798985184,2.5130829999397974,618.1956109999192,2704.125925925926
1780669354,5,POST,/api/book,2.000000,0.000000,140,180,240,290,320,330,330,330,330,330,330,103,0,150,216.7647872329944,127.56195199972353,618.1956109999192,3383.3203883495144
1780669354,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,27,0,3,7.045766925902744,2.5460940000812116,67.80534300014551,753.0
1780669354,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,3.0883368750664886,2.5130829999397974,5.561458000101993,57.0
1780669354,5,,Aggregated,2.200000,0.000000,140,160,180,240,310,320,330,330,330,330,330,138,0,140,163.34576439853862,2.5130829999397974,618.1956109999192,2675.8623188405795
1780669355,5,POST,/api/book,2.000000,0.000000,140,160,210,290,320,330,330,330,330,330,330,105,0,150,215.3974093333177,127.56195199972353,618.1956109999192,3383.790476190476
1780669355,5,GET,/api/concerts,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,27,0,3,7.045766925902744,2.5460940000812116,67.80534300014551,753.0
1780669355,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,3.0883368750664886,2.5130829999397974,5.561458000101993,57.0
1780669355,5,,Aggregated,2.300000,0.000000,140,150,180,210,310,320,330,330,330,330,330,140,0,140,163.08335987141618,2.5130829999397974,618.1956109999192,2686.3214285714284
1780669356,5,POST,/api/book,1.900000,0.000000,140,150,160,180,290,310,310,310,310,310,310,107,0,140,214.02791222428243,127.56195199972353,618.1956109999192,3384.2523364485983
1780669356,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,27,0,3,7.045766925902744,2.5460940000812116,67.80534300014551,753.0
1780669356,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,8,0,3,3.0883368750664886,2.5130829999397974,5.561458000101993,57.0
1780669356,5,,Aggregated,2.400000,0.000000,140,140,160,160,210,290,310,310,310,310,310,142,0,140,162.78823246477555,2.5130829999397974,618.1956109999192,2696.492957746479
1780669357,5,POST,/api/book,2.000000,0.000000,140,150,160,180,290,310,310,310,310,310,310,108,0,140,213.36954412961236,127.56195199972353,618.1956109999192,3383.8518518518517
1780669357,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,28,0,3,6.903256785692845,2.5460940000812116,67.80534300014551,753.0
1780669357,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9,0,3,3.043871000095856,2.5130829999397974,5.561458000101993,57.0
1780669357,5,,Aggregated,2.600000,0.000000,140,140,150,160,210,290,310,310,310,310,310,145,0,140,160.44549513791998,2.5130829999397974,618.1956109999192,2669.3310344827587
1780669358,5,POST,/api/book,2.000000,0.000000,140,150,160,180,290,310,310,310,310,310,310,110,0,140,211.97018046361583,127.56195199972353,618.1956109999192,3383.309090909091
1780669358,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,29,0,3,6.76284620688201,2.5460940000812116,67.80534300014551,753.0
1780669358,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9,0,3,3.043871000095856,2.5130829999397974,5.561458000101993,57.0
1780669358,5,,Aggregated,2.500000,0.000000,140,140,150,160,210,290,310,310,310,310,310,148,0,140,159.0556569594472,2.5130829999397974,618.1956109999192,2665.635135135135
1780669359,5,POST,/api/book,1.900000,0.000000,140,150,160,290,300,310,310,310,310,310,310,113,0,140,212.71238693803204,127.56195199972353,618.1956109999192,3383.1769911504425
1780669359,5,GET,/api/concerts,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,29,0,3,6.76284620688201,2.5460940000812116,67.80534300014551,753.0
1780669359,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9,0,3,3.043871000095856,2.5130829999397974,5.561458000101993,57.0
1780669359,5,,Aggregated,2.500000,0.000000,140,140,150,160,290,300,310,310,310,310,310,151,0,140,160.66236492051698,2.5130829999397974,618.1956109999192,2679.794701986755
1780669360,5,POST,/api/book,2.000000,0.000000,140,140,160,290,300,310,310,310,310,310,310,114,0,140,212.07814758769783,127.56195199972353,618.1956109999192,3383.1929824561403
1780669360,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,29,0,3,6.76284620688201,2.5460940000812116,67.80534300014551,753.0
1780669360,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9,0,3,3.043871000095856,2.5130829999397974,5.561458000101993,57.0
1780669360,5,,Aggregated,2.700000,0.000000,140,140,140,160,290,300,310,310,310,310,310,152,0,140,160.5291197631447,2.5130829999397974,618.1956109999192,2684.434210526316
1780669361,5,POST,/api/book,1.900000,0.000000,140,140,140,140,290,300,300,300,300,300,300,115,0,140,211.43757815650093,127.56195199972353,618.1956109999192,3383.182608695652
1780669361,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,30,0,3,6.635335499989499,2.5460940000812116,67.80534300014551,753.0
1780669361,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9,0,3,3.043871000095856,2.5130829999397974,5.561458000101993,57.0
1780669361,5,,Aggregated,2.700000,0.000000,140,140,140,140,150,290,300,300,300,300,300,154,0,140,159.36218436362438,2.5130829999397974,618.1956109999192,2676.4220779220777
1780669362,5,POST,/api/book,1.900000,0.000000,140,140,220,220,290,300,300,300,300,300,300,117,0,140,212.12816905980984,127.56195199972353,618.1956109999192,3383.008547008547
1780669362,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,30,0,3,6.635335499989499,2.5460940000812116,67.80534300014551,753.0
1780669362,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9,0,3,3.043871000095856,2.5130829999397974,5.561458000101993,57.0
1780669362,5,,Aggregated,2.700000,0.000000,140,140,140,150,280,290,300,300,300,300,300,156,0,140,160.54776079486086,2.5130829999397974,618.1956109999192,2685.352564102564
1780669363,5,POST,/api/book,1.800000,0.000000,140,140,220,220,290,300,300,300,300,300,300,118,0,140,211.4971116440479,127.56195199972353,618.1956109999192,3382.915254237288
1780669363,5,GET,/api/concerts,0.400000,0.000000,3,3,3,3,3,3,3,3,3,3,3,31,0,3,6.506374322564244,2.5460940000812116,67.80534300014551,753.0
1780669363,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9,0,3,3.043871000095856,2.5130829999397974,5.561458000101993,57.0
1780669363,5,,Aggregated,2.500000,0.000000,140,140,140,150,280,290,300,300,300,300,300,158,0,140,159.40349124682282,2.5130829999397974,618.1956109999192,2677.46835443038
1780669364,5,POST,/api/book,1.800000,0.000000,140,220,220,220,290,300,300,300,300,300,300,121,0,140,211.4641011487361,127.56195199972353,618.1956109999192,3381.9834710743803
1780669364,5,GET,/api/concerts,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,31,0,3,6.506374322564244,2.5460940000812116,67.80534300014551,753.0
1780669364,5,GET,/health,0.300000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9,0,3,3.043871000095856,2.5130829999397974,5.561458000101993,57.0
1780669364,5,,Aggregated,2.600000,0.000000,140,140,220,220,280,290,300,300,300,300,300,161,0,140,160.34937069563617,2.5130829999397974,618.1956109999192,2689.913043478261
1780669365,5,POST,/api/book,1.600000,0.000000,140,220,220,220,290,300,300,300,300,300,300,123,0,140,210.31038623574958,127.56195199972353,618.1956109999192,3382.2601626016262
1780669365,5,GET,/api/concerts,0.500000,0.000000,3,3,3,4,4,4,4,4,4,4,4,32,0,3,6.414762437486843,2.5460940000812116,67.80534300014551,753.0
1780669365,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9,0,3,3.043871000095856,2.5130829999397974,5.561458000101993,57.0
1780669365,5,,Aggregated,2.300000,0.000000,140,140,220,220,280,290,300,300,300,300,300,164,0,140,159.15149234144903,2.5130829999397974,618.1956109999192,2686.75
1780669366,5,POST,/api/book,1.800000,0.000000,140,220,220,280,290,300,300,300,300,300,300,123,0,140,210.31038623574958,127.56195199972353,618.1956109999192,3382.2601626016262
1780669366,5,GET,/api/concerts,0.400000,0.000000,3,3,4,4,26,26,26,26,26,26,26,33,0,3,7.009508121193379,2.5460940000812116,67.80534300014551,753.0
1780669366,5,GET,/health,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9,0,3,3.043871000095856,2.5130829999397974,5.561458000101993,57.0
1780669366,5,,Aggregated,2.400000,0.000000,140,140,220,220,280,290,300,300,300,300,300,165,0,140,158.34476432725722,2.5130829999397974,618.1956109999192,2675.030303030303
1780669367,5,POST,/api/book,1.800000,0.000000,200,220,280,290,320,390,390,390,390,390,390,127,0,140,211.47960645667473,127.56195199972353,618.1956109999192,3382.7086614173227
1780669367,5,GET,/api/concerts,0.500000,0.000000,3,4,4,26,26,26,26,26,26,26,26,33,0,3,7.009508121193379,2.5460940000812116,67.80534300014551,753.0
1780669367,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9,0,3,3.043871000095856,2.5130829999397974,5.561458000101993,57.0
1780669367,5,,Aggregated,2.400000,0.000000,140,220,220,280,300,320,390,390,390,390,390,169,0,140,160.4533646567925,2.5130829999397974,618.1956109999192,2692.1065088757396
1780669368,5,POST,/api/book,1.700000,0.000000,200,220,280,290,320,390,390,390,390,390,390,128,0,140,210.92021054685617,127.56195199972353,618.1956109999192,3382.3671875
1780669368,5,GET,/api/concerts,0.500000,0.000000,3,4,4,26,26,26,26,26,26,26,26,33,0,3,7.009508121193379,2.5460940000812116,67.80534300014551,753.0
1780669368,5,GET,/health,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,10,0,3,3.031199400084006,2.5130829999397974,5.561458000101993,57.0
1780669368,5,,Aggregated,2.300000,0.000000,140,220,220,280,300,320,390,390,390,390,390,171,0,140,159.41177024560125,2.5130829999397974,618.1956109999192,2680.4795321637425
1780669369,5,POST,/api/book,1.600000,0.000000,140,220,220,220,320,390,390,390,390,390,390,130,0,140,209.77495563844897,127.56195199972353,618.1956109999192,3381.992307692308
1780669369,5,GET,/api/concerts,0.600000,0.000000,4,4,26,26,26,26,26,26,26,26,26,33,0,3,7.009508121193379,2.5460940000812116,67.80534300014551,753.0
